The success rate is 98.468720821662%
The average reward is -34.189976313815954
-21.977686405181885,5.533960819244385,1.0
-25.320014506578445,6.578599035739899,1.0
-42.306815445423126,9.2852982878685,1.0
-26.62343269586563,6.9301788210868835,1.0
-22.268648356199265,7.051479697227478,1.0
-30.865688621997833,7.4356896579265594,1.0
-31.371462404727936,7.382145643234253,1.0
-51.777395725250244,9.533058136701584,1.0
-24.699350237846375,7.4230042695999146,1.0
-23.60679417848587,6.809756755828857,1.0
-28.517586827278137,8.874295800924301,1.0
-30.705007135868073,6.39824852347374,1.0
-53.37772744894028,8.858692705631256,1.0
-35.23672527074814,9.182644784450531,1.0
-18.27221542596817,7.196738451719284,1.0
-12.883437514305115,5.041623055934906,1.0
-45.86765843629837,9.824595868587494,1.0
-33.64993077516556,6.9393526911735535,1.0
-37.907787561416626,8.232634425163269,1.0
-36.983398377895355,8.889030039310455,1.0
-53.21308559179306,10.189467459917068,1.0
-31.007905304431915,7.303220272064209,1.0
-49.529696345329285,10.2789246737957,1.0
-29.688052475452423,7.789328187704086,1.0
-28.973203003406525,6.988266587257385,1.0
-25.341540217399597,7.1892505288124084,1.0
-28.367494642734528,7.681463211774826,1.0
-50.51774287223816,11.069031834602356,1.0
-31.398351192474365,7.581278756260872,1.0
-22.42674547433853,6.207423150539398,1.0
-29.24879491329193,8.020927429199219,1.0
-48.63449549674988,7.474608540534973,1.0
-41.9560809135437,9.304955065250397,1.0
-29.506628572940826,9.17902284860611,1.0
-24.910770744085312,7.65960094332695,1.0
-80.06754368543625,12.466937974095345,1.0
-30.611805140972137,7.9439001977443695,1.0
-40.30152368545532,8.914243280887604,1.0
-31.992720365524292,7.10396945476532,1.0
-39.47596740722656,9.004742309451103,1.0
-42.3083530664444,9.005019128322601,1.0
-25.298334300518036,7.259151101112366,1.0
-30.791501760482788,7.334153890609741,1.0
-31.481359601020813,7.5661614537239075,1.0
-33.083727926015854,9.047456353902817,1.0
-31.97864904999733,7.529286682605743,1.0
-38.66089177131653,8.213301450014114,1.0
-33.861391723155975,8.207958161830902,1.0
-40.509839832782745,9.40741103887558,1.0
-42.6805494427681,8.26233372092247,1.0
-26.81112837791443,8.01105785369873,1.0
-20.81545054912567,6.625379920005798,1.0
-14.45704984664917,5.520000696182251,1.0
-30.594676077365875,7.361594140529633,1.0
-43.48580849170685,8.988451838493347,1.0
-45.80017375946045,8.937238097190857,1.0
-87.83403658866882,12.519103109836578,1.0
-77.28405231237411,10.927996009588242,1.0
-13.451192378997803,4.8258437514305115,1.0
-31.422853887081146,6.929985702037811,1.0
-43.82426968216896,9.008016705513,1.0
-18.889767467975616,5.370558679103851,1.0
-25.87286224961281,5.984440088272095,1.0
-18.25995373725891,6.531199872493744,1.0
-37.23931550979614,8.91278225183487,1.0
-52.78452122211456,9.588624686002731,1.0
-42.13881868124008,8.614215195178986,1.0
-46.791483640670776,9.623538196086884,1.0
-33.80410319566727,7.017440140247345,1.0
-72.59907126426697,10.397886276245117,1.0
-28.765248000621796,7.321629464626312,1.0
-41.99730259180069,10.820405751466751,1.0
-23.891889214515686,6.744808495044708,1.0
-28.1647127866745,7.615204870700836,1.0
-41.67146182060242,8.64646601676941,1.0
-18.509608268737793,6.490628778934479,1.0
-29.942219495773315,7.704044222831726,1.0
-40.85933017730713,10.326275527477264,1.0
-43.48000246286392,7.820081174373627,1.0
-36.731999814510345,7.185993671417236,1.0
-33.94931936264038,8.948999345302582,1.0
-18.945797204971313,6.098113000392914,1.0
-26.75093162059784,6.82262396812439,1.0
-24.792725324630737,7.068234890699387,1.0
-40.864381194114685,7.193023711442947,1.0
-38.13082128763199,8.569547772407532,1.0
-29.429377406835556,8.804971635341644,1.0
-31.700964272022247,6.520610481500626,1.0
-25.204667150974274,8.016377806663513,1.0
-51.73592162132263,8.443329691886902,1.0
-26.835171699523926,7.077790528535843,1.0
-41.18953537940979,7.336310267448425,1.0
-37.76311641931534,10.367190174758434,1.0
-38.986099153757095,9.883584469556808,1.0
-50.85995823144913,8.198031693696976,1.0
-30.43756538629532,7.366396486759186,1.0
-14.573536247015,5.498864531517029,1.0
-38.788432598114014,7.602077543735504,1.0
-41.6134934425354,8.07502430677414,1.0
-13.288321852684021,5.3952441811561584,1.0
-28.97565197944641,7.012322545051575,1.0
-45.40001368522644,8.500391125679016,1.0
-34.04567301273346,8.442104309797287,1.0
-10.372736543416977,4.498405992984772,1.0
-51.18694734573364,9.691853746771812,1.0
-34.06133505702019,7.315732300281525,1.0
-39.703813552856445,9.178239941596985,1.0
-22.243770241737366,7.442702889442444,1.0
-16.898108959197998,5.421475887298584,1.0
-35.834983587265015,7.535406589508057,1.0
-39.08603662252426,10.474515855312347,1.0
-50.034054696559906,9.70675091445446,1.0
-21.044766068458557,6.231579959392548,1.0
-47.09139919281006,10.195534110069275,1.0
-62.331797897815704,10.318995863199234,1.0
-50.056295812129974,9.726975351572037,1.0
-31.823943078517914,8.185578316450119,1.0
-29.53617525100708,6.625650525093079,1.0
-40.97080296278,7.716303050518036,1.0
-51.34957891702652,10.027221351861954,1.0
-33.18727004528046,9.125607650727034,1.0
-32.391365587711334,7.328550815582275,1.0
-25.559763610363007,6.289257764816284,1.0
-63.08351844549179,9.9040647149086,1.0
-33.42349934577942,8.251833125948906,1.0
-16.992181658744812,5.359838843345642,1.0
-24.225041210651398,7.320388197898865,1.0
-41.26947820186615,7.956863164901733,1.0
-40.99643063545227,7.831772804260254,1.0
-33.922612845897675,7.97234582901001,1.0
-50.060235381126404,7.545782282948494,1.0
-63.45973056554794,10.19055962562561,1.0
-18.053228497505188,6.073269784450531,1.0
-31.960315763950348,7.719702184200287,1.0
-24.072321712970734,6.796936631202698,1.0
-47.260323882102966,7.5485169142484665,1.0
-26.42149829864502,8.058502286672592,1.0
-13.972357869148254,5.5892844796180725,1.0
-26.647309005260468,8.49149090051651,1.0
-21.007593393325806,7.257105439901352,1.0
-13.881136357784271,5.037097156047821,1.0
-23.596961438655853,6.836851865053177,1.0
-35.3598815202713,7.629419386386871,1.0
-39.85641926527023,8.558958113193512,1.0
-31.29441398382187,8.8955397605896,1.0
-15.329365670681,5.744840294122696,1.0
-37.415711641311646,8.196631252765656,1.0
-20.869605660438538,5.864212691783905,1.0
-52.4405123591423,8.395090356469154,1.0
-21.468967735767365,5.754637032747269,1.0
-32.75281399488449,7.433263778686523,1.0
-27.37549602985382,9.437615096569061,1.0
-22.434568166732788,5.9175862073898315,1.0
-28.079056084156036,7.137231469154358,1.0
-28.188198417425156,7.627366006374359,1.0
-25.30200558900833,6.71392822265625,1.0
-54.662382423877716,9.583526015281677,1.0
-52.89599680900574,8.698927521705627,1.0
-32.08939680457115,7.265766978263855,1.0
-88.25506484508514,14.026459008455276,1.0
-32.26392984390259,7.337391197681427,1.0
-25.84722363948822,6.338552236557007,1.0
-41.673286855220795,7.383236676454544,1.0
-63.723218977451324,9.714021503925323,1.0
-44.23726695775986,9.459090769290924,1.0
-38.805244982242584,9.012842655181885,1.0
-39.15579038858414,8.500829577445984,1.0
-53.4396311044693,9.097017288208008,1.0
-27.46981304883957,6.786156848073006,1.0
-38.2749639749527,8.742619276046753,1.0
-34.92840391397476,8.169294685125351,1.0
-34.29934310913086,7.2092132568359375,1.0
-31.248799204826355,7.308050990104675,1.0
-18.98575186729431,6.163870394229889,1.0
-39.59895598888397,8.81292998790741,1.0
-49.52600747346878,8.628513813018799,1.0
-25.152232944965363,7.242672502994537,1.0
-26.815133333206177,7.131729632616043,1.0
-15.384002923965454,5.158911943435669,1.0
-17.02564236521721,5.962939262390137,1.0
-22.448797702789307,6.552383840084076,1.0
-16.21722060441971,6.429059773683548,1.0
-44.22742003202438,9.021880447864532,1.0
-39.9540781378746,8.09946346282959,1.0
-55.02917104959488,8.075505673885345,1.0
-25.971230387687683,5.810862421989441,1.0
-36.01370197534561,9.064712762832642,1.0
-42.72827088832855,8.26830342411995,1.0
-51.37021905183792,9.751136481761932,1.0
-20.52316576242447,6.32622104883194,1.0
-37.631294310092926,8.001127362251282,1.0
-17.157369256019592,6.785088956356049,1.0
-29.461281538009644,6.558765783905983,1.0
-38.344178199768066,8.043172478675842,1.0
-34.85594630241394,7.669173687696457,1.0
-38.210157215595245,7.743622064590454,1.0
-27.053928941488266,6.254330486059189,1.0
-49.881799042224884,9.005409985780716,1.0
-25.735425233840942,7.105413854122162,1.0
-15.222728788852692,6.168950200080872,1.0
-23.393059849739075,6.5750725865364075,1.0
-30.95099949836731,8.158087193965912,1.0
-61.042165994644165,11.059247851371765,1.0
-46.28990679979324,8.337568022310734,1.0
-37.90246790647507,8.29534238576889,1.0
-42.05196851491928,8.646794497966766,1.0
-32.60517728328705,7.292131304740906,1.0
-28.541266322135925,7.97654116153717,1.0
-59.52129775285721,10.181022074073553,1.0
-30.51392239332199,7.369287669658661,1.0
-48.467993676662445,10.868767082691193,1.0
-32.0498668551445,8.362166672945023,1.0
-33.10808902978897,7.837162494659424,1.0
-41.409610867500305,9.034039497375488,1.0
-29.292681723833084,6.702325522899628,1.0
-27.79613423347473,6.564935207366943,1.0
-36.0885049700737,8.414480715990067,1.0
-30.78068208694458,7.8209545984864235,1.0
-31.011379182338715,7.052531987428665,1.0
-27.416131377220154,7.696162045001984,1.0
-14.750954270362854,5.271001935005188,1.0
-39.255577862262726,7.816083341836929,1.0
-60.8711399435997,12.237852931022644,1.0
-23.404055893421173,7.83860057592392,1.0
-36.35747963190079,8.194331169128418,1.0
-34.26950812339783,9.817476868629456,1.0
-25.91885995864868,6.224003791809082,1.0
-39.084280490875244,9.466745138168335,1.0
-32.844768822193146,7.6454814076423645,1.0
-25.312843024730682,6.949110984802246,1.0
-13.563618004322052,5.508167773485184,1.0
-30.114167749881744,7.643742561340332,1.0
-42.13899523019791,9.798278868198395,1.0
-28.086793959140778,7.024924337863922,1.0
-25.155823349952698,7.572229385375977,1.0
-32.27705764770508,7.730237066745758,1.0
-20.69467931985855,6.292488396167755,1.0
-22.296863436698914,5.934105306863785,1.0
-23.490402221679688,6.274440705776215,1.0
-31.70106029510498,8.285697221755981,1.0
-50.35753333568573,8.981481105089188,1.0
-45.9143642783165,8.812429308891296,1.0
-38.21537470817566,7.9121357798576355,1.0
-59.547663033008575,10.043456107378006,1.0
-35.566840171813965,6.783136039972305,1.0
-34.62014654278755,7.114699751138687,1.0
-43.09811991453171,8.640234410762787,1.0
-54.5494459271431,10.186015129089355,1.0
-32.61002266407013,7.7728195786476135,1.0
-51.20137178897858,8.511368066072464,1.0
-41.45480155944824,7.659078001976013,1.0
-39.38418960571289,8.535990536212921,1.0
-42.31868654489517,8.080069333314896,1.0
-22.737483382225037,6.12819966673851,1.0
-39.21439039707184,8.129233360290527,1.0
-55.58642220497131,8.72529724240303,1.0
-59.328213572502136,9.980783849954605,1.0
-36.252329647541046,8.010836005210876,1.0
-29.5680810213089,6.986617088317871,1.0
-22.822626292705536,6.193008542060852,1.0
-45.25028699636459,8.39445549249649,1.0
-45.35809427499771,9.005098342895508,1.0
-53.54172205924988,9.813997745513916,1.0
-63.8164764046669,11.042744740843773,1.0
-44.6271658539772,8.274370431900024,1.0
-38.956150114536285,9.402191519737244,1.0
-19.31558120250702,6.622481167316437,1.0
-24.43549221754074,7.016971796751022,1.0
-76.0906748175621,12.7146155834198,1.0
-39.40797013044357,8.195213347673416,1.0
-27.876865088939667,7.017068862915039,1.0
-29.785865902900696,7.796607613563538,1.0
-25.524239420890808,8.465934246778488,1.0
-26.55394548177719,7.127826243638992,1.0
-34.36209690570831,8.779921025037766,1.0
-54.96382626891136,9.152767837047577,1.0
-25.2208314538002,7.370406150817871,1.0
-19.768919229507446,6.595609366893768,1.0
-27.604543268680573,7.193189859390259,1.0
-71.41361892223358,9.523691892623901,1.0
-19.31711745262146,6.44720846414566,1.0
-16.47499054670334,5.634853780269623,1.0
-35.69827824831009,8.753126114606857,1.0
-12.872366964817047,5.309143543243408,1.0
-33.6148439347744,7.778421401977539,1.0
-13.23641175031662,5.565661817789078,1.0
-25.788324117660522,5.566932886838913,1.0
-55.318915367126465,8.404532253742218,1.0
-25.80204075574875,6.358720645308495,1.0
-16.89113712310791,7.467759758234024,1.0
-53.567066967487335,9.624949663877487,1.0
-26.884998738765717,6.629082679748535,1.0
-46.685877084732056,8.081443190574646,1.0
-46.233424603939056,8.587496519088745,1.0
-29.801643669605255,6.941182017326355,1.0
-54.21112084388733,11.187560677528381,1.0
-48.98899579048157,9.231629252433777,1.0
-46.22285348176956,9.028694659471512,1.0
-58.40389168262482,9.459487974643707,1.0
-63.32252436876297,11.187732338905334,1.0
-48.020957201719284,8.94368913769722,1.0
-35.91930192708969,8.826588332653046,1.0
-30.993773758411407,7.9891500025987625,1.0
-48.266402900218964,9.602766066789627,1.0
-26.62342542409897,6.823718011379242,1.0
-46.25991064310074,8.824812471866608,1.0
-26.487690031528473,7.738263249397278,1.0
-30.878205597400665,7.838085666298866,1.0
-43.69293254613876,8.66025698184967,1.0
-29.67462509870529,7.411965489387512,1.0
-41.713027358055115,8.370382189750671,1.0
-49.17130470275879,9.314336597919464,1.0
-61.323885798454285,10.166316330432892,1.0
-36.46350020170212,8.133158534765244,1.0
-22.19708275794983,7.736487567424774,1.0
-35.54390525817871,7.773993968963623,1.0
-60.80799621343613,8.619317948818207,1.0
-23.867994844913483,6.594037771224976,1.0
-38.624994575977325,8.698753744363785,1.0
-26.683640241622925,6.618434011936188,1.0
-46.9340637922287,8.328839004039764,1.0
-43.19349217414856,7.966640241444111,1.0
-20.21605408191681,7.65222504734993,1.0
-15.340391993522644,5.624601602554321,1.0
-29.373100847005844,6.8197521567344666,1.0
-41.377519369125366,8.721409052610397,1.0
-21.317920684814453,6.893229067325592,1.0
-33.12085425853729,8.566701471805573,1.0
-23.747657597064972,7.969160936772823,1.0
-44.531135618686676,9.270411908626556,1.0
-51.570062935352325,13.906366527080536,1.0
-45.16159701347351,9.264294862747192,1.0
-17.244559109210968,6.351573467254639,1.0
-17.6703879237175,6.011317253112793,1.0
-40.77698343992233,8.777291655540466,1.0
-37.40236335992813,7.985267877578735,1.0
-25.547289848327637,6.852387368679047,1.0
-26.431531131267548,6.93633359670639,1.0
-43.23771524429321,7.750425040721893,1.0
-26.606089234352112,6.965629041194916,1.0
-34.342097997665405,7.622164487838745,1.0
-46.674126505851746,8.52049145102501,1.0
-25.83711728453636,6.415062963962555,1.0
-20.35033679008484,5.328199923038483,1.0
-63.44783580303192,10.553996592760086,1.0
-25.688501477241516,7.24325305223465,1.0
-27.11155617237091,7.683390438556671,1.0
-42.2056685090065,8.318267345428467,1.0
-23.42271763086319,6.447105526924133,1.0
-33.71033126115799,8.127523243427277,1.0
-47.10991287231445,9.589825809001923,1.0
-28.730854511260986,7.1214393973350525,1.0
-37.1577427983284,7.5554869174957275,1.0
-38.84374588727951,9.05879083275795,1.0
-31.483416855335236,6.458885371685028,1.0
-25.33890074491501,6.5800734758377075,1.0
-25.232731223106384,6.646925747394562,1.0
-49.934879660606384,9.124330282211304,1.0
-37.536198019981384,8.196776807308197,1.0
-47.55855470895767,9.897881209850311,1.0
-49.98799401521683,9.908180117607117,1.0
-38.07062870264053,7.652082830667496,1.0
-22.64090895652771,7.367144972085953,1.0
-38.66268217563629,7.86372309923172,1.0
-24.990232825279236,6.250044524669647,1.0
-25.76367723941803,7.488943159580231,1.0
-13.799944400787354,5.16721910238266,1.0
-58.698469400405884,9.850702404975891,1.0
-34.67530298233032,8.959959328174591,1.0
-30.49677872657776,7.733490765094757,1.0
-26.923845291137695,7.7588154673576355,1.0
-44.99224978685379,7.618307441473007,1.0
-24.18959754705429,6.902023673057556,1.0
-12.50552773475647,4.661362051963806,1.0
-19.60147500038147,6.81400465965271,1.0
-28.304711997509003,7.901122331619263,1.0
-49.854662239551544,9.705997198820114,1.0
-17.257289707660675,6.1968971490859985,1.0
-36.80467230081558,6.928690493106842,1.0
-21.38037270307541,7.043606698513031,1.0
-32.86904001235962,8.19124150276184,1.0
-29.604099184274673,6.341761410236359,1.0
-64.78064459562302,11.250864326953888,1.0
-49.534743428230286,8.743730574846268,1.0
-30.830028176307678,7.442302942276001,1.0
-47.70212000608444,8.721039474010468,1.0
-33.21682512760162,7.480545520782471,1.0
-34.10727125406265,7.214100480079651,1.0
-45.329495668411255,8.906124949455261,1.0
-38.49908363819122,7.455125629901886,1.0
-28.529099196195602,7.491663157939911,1.0
-30.201901257038116,6.5775676518678665,1.0
-45.2234168946743,9.443759977817535,1.0
-39.2564160823822,7.3473421931266785,1.0
-27.03755235671997,7.341275215148926,1.0
-48.06264731287956,8.497654765844345,1.0
-35.5259470641613,7.484723091125488,1.0
-64.15803152322769,12.058325052261353,1.0
-31.906759321689606,7.011747047305107,1.0
-31.45325005054474,6.375516831874847,1.0
-45.12625324726105,8.475067555904388,1.0
-27.35118144750595,7.777588129043579,1.0
-27.84265285730362,7.423400819301605,1.0
-51.27255830168724,8.786220774054527,1.0
-61.797705709934235,10.190754920244217,1.0
-25.74795365333557,6.383319973945618,1.0
-22.012099385261536,6.256370782852173,1.0
-43.48253583908081,8.501908227801323,1.0
-17.448529422283173,5.808626890182495,1.0
-33.058628499507904,8.295919418334961,1.0
-30.498674869537354,8.153795719146729,1.0
-30.50603699684143,8.754700034856796,1.0
-47.45344829559326,9.495632946491241,1.0
-10.634512484073639,4.611677169799805,1.0
-42.744012624025345,9.005698680877686,1.0
-16.856809973716736,6.428646802902222,1.0
-35.229533195495605,7.845667541027069,1.0
-44.9083976149559,6.651917070150375,1.0
-72.89270609617233,17.849390983581543,1.0
-45.133766025304794,9.25133866071701,1.0
-25.171656519174576,7.009761452674866,1.0
-22.347603350877762,6.418621778488159,1.0
-13.901066899299622,5.213046550750732,1.0
-27.68271252512932,6.7218175530433655,1.0
-30.315167605876923,6.740048825740814,1.0
-29.614992380142212,7.363769352436066,1.0
-23.20106565952301,5.561475217342377,1.0
-64.09214556217194,10.685994893312454,1.0
-40.71094077825546,8.58820652961731,1.0
-26.266562521457672,6.90400767326355,1.0
-36.486231088638306,7.495842278003693,1.0
-26.623034238815308,6.102373719215393,1.0
-32.31294733285904,7.747518301010132,1.0
-27.56866043806076,6.4153724908828735,1.0
-34.08537274599075,7.903317391872406,1.0
-28.217586636543274,7.564132332801819,1.0
-44.91607975959778,8.674985975027084,1.0
-21.56988173723221,6.8157994747161865,1.0
-37.265600740909576,8.845106303691864,1.0
-31.296010851860046,7.963097989559174,1.0
-37.07982558012009,7.065136134624481,1.0
-37.18146514892578,7.306925117969513,1.0
-37.487708270549774,8.506520509719849,1.0
-43.720470905303955,9.320008099079132,1.0
-35.39198279380798,7.820022270083427,1.0
-43.499548971652985,9.360938549041748,1.0
-33.23130875825882,8.410532236099243,1.0
-40.21505868434906,8.39014220237732,1.0
-26.28833845257759,7.767381966114044,1.0
-23.992426097393036,6.651292085647583,1.0
-55.66500246524811,10.889746636152267,1.0
-41.779228150844574,9.161735594272614,1.0
-47.46397191286087,8.837763860821724,1.0
-40.00882291793823,8.629278123378754,1.0
-30.210733711719513,7.500293433666229,1.0
-23.45847463607788,6.035195529460907,1.0
-19.42140233516693,6.311764910817146,1.0
-42.32963627576828,8.801405012607574,1.0
-51.48433434963226,11.009255409240723,1.0
-47.245801985263824,10.269046545028687,1.0
-18.91467797756195,6.406462669372559,1.0
-28.944219529628754,7.391777694225311,1.0
-27.93202155828476,6.575121462345123,1.0
-40.51165121793747,7.7782222032547,1.0
-18.285238534212112,6.482934847474098,1.0
-33.40855920314789,9.016121208667755,1.0
-18.964592829346657,6.517251670360565,1.0
-21.57852727174759,5.921048998832703,1.0
-14.265240669250488,5.741910457611084,1.0
-14.112494945526123,5.843354523181915,1.0
-52.23762196302414,10.150191485881805,1.0
-37.11515402793884,9.203042984008789,1.0
-44.66074800491333,9.23578655719757,1.0
-60.96139067411423,10.168903887271881,1.0
-30.6760071516037,8.429222285747528,1.0
-37.62149852514267,8.179417967796326,1.0
-65.9098214507103,9.447214424610138,1.0
-54.38769048452377,9.90944492816925,1.0
-36.74371773004532,8.036806881427765,1.0
-55.63398677110672,11.037567913532257,1.0
-21.563067138195038,6.588146358728409,1.0
-44.69887888431549,9.339366853237152,1.0
-41.01199287176132,8.031273007392883,1.0
-38.42126780748367,7.927773952484131,1.0
-37.66618102788925,8.335110247135162,1.0
-26.251477122306824,7.724502742290497,1.0
-56.02491503953934,9.37157130241394,1.0
-42.40797412395477,8.468120127916336,1.0
-26.849391400814056,8.136735558509827,1.0
-36.076151967048645,8.930926024913788,1.0
-32.83669191598892,7.768285930156708,1.0
-44.48030287027359,9.75398862361908,1.0
-21.469311237335205,6.153988480567932,1.0
-19.257465481758118,5.891661524772644,1.0
-18.02545326948166,5.15663605928421,1.0
-20.00326895713806,7.603839993476868,1.0
-39.349098563194275,7.685731828212738,1.0
-14.343223750591278,4.708575665950775,1.0
-17.127401173114777,5.783598184585571,1.0
-35.17101562023163,8.726707607507706,1.0
-36.68561977148056,9.136942252516747,1.0
-31.06908494234085,7.713585913181305,1.0
-57.95288896560669,11.806827545166016,1.0
-13.657904654741287,5.862769305706024,1.0
-37.71531534194946,8.400244683027267,1.0
-24.594874143600464,5.952395975589752,1.0
-13.540912449359894,5.187541872262955,1.0
-23.051906526088715,7.39718770980835,1.0
-22.010318219661713,6.636951684951782,1.0
-11.685628831386566,5.300206661224365,1.0
-23.840757429599762,6.875952392816544,1.0
-34.43670815229416,7.826460003852844,1.0
-50.63912981748581,7.913799434900284,1.0
-26.894571483135223,7.375418722629547,1.0
-19.084055483341217,5.922644406557083,1.0
-31.636237621307373,6.792384147644043,1.0
-25.91494730114937,7.393776834011078,1.0
-38.482899367809296,7.915865629911423,1.0
-42.92565256357193,8.858957715332508,1.0
-44.40542113780975,8.797767460346222,1.0
-21.366828083992004,5.7532066106796265,1.0
-46.311829686164856,8.868912935256958,1.0
-35.65594321489334,7.972537338733673,1.0
-53.73295056819916,10.341518878936768,1.0
-33.46020793914795,7.9655760526657104,1.0
-35.004345655441284,7.700332492589951,1.0
-19.173379600048065,6.186761796474457,1.0
-35.455424666404724,9.024149954319,1.0
-67.46255075931549,10.154279308393598,1.0
-37.38063955307007,8.664473459124565,1.0
-20.03066223859787,5.212625578045845,1.0
-24.418282210826874,7.016744613647461,1.0
-30.966066479682922,8.043708622455597,1.0
-43.36189618706703,8.737127900123596,1.0
-36.40611803531647,9.070503950119019,1.0
-19.72956418991089,6.359164297580719,1.0
-32.51797330379486,7.780664801597595,1.0
-16.041722178459167,5.534671664237976,1.0
-38.33453416824341,8.911528289318085,1.0
-29.5835520029068,8.629186034202576,1.0
-26.623185515403748,6.832390755414963,1.0
-25.83219438791275,7.525677442550659,1.0
-44.00331383943558,9.888584733009338,1.0
-23.42122721672058,6.179522156715393,1.0
-29.13025712966919,8.241729378700256,1.0
-34.251013576984406,8.955192565917969,1.0
-17.13909274339676,5.676323235034943,1.0
-21.781768023967743,5.888183653354645,1.0
-28.88557666540146,7.780578464269638,1.0
-46.78468734025955,8.215380430221558,1.0
-21.935697317123413,6.427948892116547,1.0
-7.347470760345459,4.293466567993164,1.0
-49.77257680892944,9.919557273387909,1.0
-32.627892673015594,7.649787366390228,1.0
-28.171862483024597,6.3988663256168365,1.0
-56.73631110787392,14.3705835044384,1.0
-39.506314754486084,8.228641867637634,1.0
-21.26083904504776,4.879155606031418,1.0
-26.289153695106506,7.150987863540649,1.0
-19.39392751455307,6.075213968753815,1.0
-20.50120735168457,5.529421806335449,1.0
-56.84639269113541,9.39419287443161,1.0
-46.70663458108902,10.373909495770931,1.0
-40.66923952102661,9.84398826956749,1.0
-30.336144983768463,7.181219935417175,1.0
-64.92852491140366,11.366458535194397,1.0
-50.49538916349411,9.793584108352661,1.0
-43.005498230457306,9.10549658536911,1.0
-50.60505038499832,9.91053631901741,1.0
-27.201305210590363,7.420691013336182,1.0
-34.79535859823227,8.517358720302582,1.0
-30.82691866159439,8.125245571136475,1.0
-32.54359766840935,7.60374453663826,1.0
-45.92399704456329,9.346195816993713,1.0
-29.844018757343292,7.485116712749004,1.0
-26.28396040201187,7.588681697845459,1.0
-19.1673966050148,6.919142305850983,1.0
-20.919727504253387,6.089128136634827,1.0
-54.584325432777405,9.967896968126297,1.0
-35.746050238609314,8.08686375617981,1.0
-38.04749631881714,7.7323009967803955,1.0
-18.285593450069427,6.498653948307037,1.0
-41.65743845701218,8.250149190425873,1.0
-19.282893419265747,6.936539828777313,1.0
-27.054910510778427,7.06956946849823,1.0
-46.30535292625427,9.39482969045639,1.0
-39.6013063788414,8.631852447986603,1.0
-26.513787031173706,6.6906110644340515,1.0
-15.238679766654968,5.645069897174835,1.0
-50.81602865457535,8.914931029081345,1.0
-44.80454331636429,9.462807297706604,1.0
-17.906920731067657,5.810137748718262,1.0
